Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1537,1699763023,foofighters1977 (5/9),0,340.5,F Blagoy Ivanov F Kelvin Gastelum F Jorge Masvidal F Julio Arce F Chance Rencountre F Edmen Shahbazyan,,,
1539,1698675480,moklovin (40/94),0,340,F Kelvin Gastelum F Nate Diaz F Hakeem Dawodu F Jairzinho Rozenstruik F Chance Rencountre F Edmen Shahbazyan,,,
1539,1698769251,kevinperity,0,340,F Johnny Walker F Darren Till F Vicente Luque F Julio Arce F Shane Burgos F Kevin Lee,,,
1539,1699175254,adesollar,0,340,F Derrick Lewis F Johnny Walker F Darren Till F Nate Diaz F Stephen Thompson F Jairzinho Rozenstruik,,,
1539,1699277041,Rep_One-Live,0,340,F Derrick Lewis F Corey Anderson F Kelvin Gastelum F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie,,,
1539,1699397519,Jfaircloth919 (2/2),0,340,F Kelvin Gastelum F Nate Diaz F Hakeem Dawodu F Jairzinho Rozenstruik F Chance Rencountre F Edmen Shahbazyan,,,
1539,1699456231,kyeung,0,340,F Derrick Lewis F Johnny Walker F Darren Till F Nate Diaz F Stephen Thompson F Jairzinho Rozenstruik,,,
1539,1699618111,finkan (2/2),0,340,F Kelvin Gastelum F Nate Diaz F Hakeem Dawodu F Jairzinho Rozenstruik F Chance Rencountre F Edmen Shahbazyan,,,
1539,1699731088,jtgsatx (1/3),0,340,F Derrick Lewis F Corey Anderson F Kelvin Gastelum F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie,,,
1547,1698700964,Skipbidder (22/94),0,339.5,F Johnny Walker F Darren Till F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
1547,1698743695,Breakjustin,0,339.5,F Johnny Walker F Darren Till F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
1547,1698870629,kcito0110,0,339.5,F Johnny Walker F Darren Till F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
1547,1698899711,lifeswarrior1201 (2/4),0,339.5,F Johnny Walker F Darren Till F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
1547,1699305617,Danno0646 (1/2),0,339.5,F Johnny Walker F Darren Till F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
1547,1699366153,huskeypenguin,0,339.5,F Johnny Walker F Darren Till F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
1547,1699379823,Beauchamp11 (2/2),0,339.5,F Johnny Walker F Darren Till F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
1547,1699412553,jasonp008,0,339.5,F Johnny Walker F Darren Till F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
1547,1699452809,BOL_BAM (1/4),0,339.5,F Johnny Walker F Darren Till F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
1547,1699503999,stidger24 (1/2),0,339.5,F Johnny Walker F Darren Till F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
1547,1699540978,MMALaz (2/4),0,339.5,F Kelvin Gastelum F Nate Diaz F Vicente Luque F Julio Arce F Shane Burgos F Edmen Shahbazyan,,,
1547,1699557664,Cbfuller11 (1/2),0,339.5,F Johnny Walker F Darren Till F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
1547,1699582930,Hanfam11,0,339.5,F Johnny Walker F Corey Anderson F Katlyn Chookagian F Jorge Masvidal F Makwan Amirkhani F Gregor Gillespie,,,
1547,1699607201,nolefan31 (1/3),0,339.5,F Johnny Walker F Darren Till F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
1547,1699607291,nolefan31 (2/3),0,339.5,F Johnny Walker F Darren Till F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
1547,1699616692,nolefan31 (3/3),0,339.5,F Johnny Walker F Darren Till F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
1547,1699618174,Therappster11,0,339.5,F Derrick Lewis F Jorge Masvidal F Julio Arce F Gregor Gillespie F Chance Rencountre F Edmen Shahbazyan,,,
1547,1699634893,tnasty2433,0,339.5,F Johnny Walker F Darren Till F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
1547,1699697588,kasinoken,0,339.5,F Johnny Walker F Darren Till F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
1547,1699717204,BradyUhrich,0,339.5,F Johnny Walker F Darren Till F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
1547,1699789838,blazeman8 (26/34),0,339.5,F Johnny Walker F Darren Till F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
1547,1699811607,MissHunter,0,339.5,F Johnny Walker F Darren Till F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
1547,1699852629,BeastModeHFZ9 (17/19),0,339.5,F Johnny Walker F Darren Till F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
1547,1699856427,rmthawk64 (1/4),0,339.5,F Johnny Walker F Darren Till F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
1547,1699873147,ronpaul2012,0,339.5,F Johnny Walker F Darren Till F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Edmen Shahbazyan,,,
1572,1699001716,bric75 (87/94),0,339,F Derrick Lewis F Johnny Walker F Vicente Luque F Julio Arce F Jairzinho Rozenstruik F Edmen Shahbazyan,,,
1572,1699566711,wrestler4na05 (2/2),0,339,F Derrick Lewis F Kelvin Gastelum F Nate Diaz F Shane Burgos F Chance Rencountre F Edmen Shahbazyan,,,
1574,1698675467,moklovin (27/94),0,338.5,F Derrick Lewis F Jorge Masvidal F Vicente Luque F Julio Arce F Gregor Gillespie F Lyman Good,,,
1574,1699226203,elyk22 (1/3),0,338.5,F Derrick Lewis F Jorge Masvidal F Vicente Luque F Julio Arce F Gregor Gillespie F Lyman Good,,,
1574,1699354913,miele4 (1/2),0,338.5,F Corey Anderson F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Hakeem Dawodu F Gregor Gillespie,,,
1574,1699562453,Sramos21,0,338.5,F Derrick Lewis F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Julio Arce F Jairzinho Rozenstruik,,,
1574,1699567755,serickson85,0,338.5,F Corey Anderson F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Hakeem Dawodu F Gregor Gillespie,,,
1574,1699766641,starr_lo (1/2),0,338.5,F Corey Anderson F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Hakeem Dawodu F Gregor Gillespie,,,
1574,1699808279,k2papa86 (3/3),0,338.5,F Corey Anderson F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Hakeem Dawodu F Gregor Gillespie,,,
1581,1698675523,moklovin (83/94),0,338,F Blagoy Ivanov F Jennifer Maia F Kelvin Gastelum F Jorge Masvidal F Julio Arce F Lyman Good,,,
1581,1698838137,christinee515,0,338,F Katlyn Chookagian F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Julio Arce F Lyman Good,,,
1581,1699001658,bric75 (29/94),0,338,F Derrick Lewis F Johnny Walker F Vicente Luque F Jairzinho Rozenstruik F Makwan Amirkhani F Edmen Shahbazyan,,,
1581,1699502266,theedeazz (4/15),0,338,F Johnny Walker F Jennifer Maia F Darren Till F Jorge Masvidal F Gregor Gillespie F Edmen Shahbazyan,,,
1581,1699703324,tintan123,0,338,F Blagoy Ivanov F Jorge Masvidal F Vicente Luque F Julio Arce F Andrei Arlovski F Shane Burgos,,,
1586,1698700993,Skipbidder (51/94),0,337.5,F Derrick Lewis F Corey Anderson F Kelvin Gastelum F Nate Diaz F Gregor Gillespie F Edmen Shahbazyan,,,
1586,1699305439,Jgarvin858585 (2/3),0,337.5,F Derrick Lewis F Nate Diaz F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
1586,1699328989,syhruss1,0,337.5,F Derrick Lewis F Nate Diaz F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
1586,1699530488,gqinxs (1/94),0,337.5,F Derrick Lewis F Nate Diaz F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
1586,1699626070,CactusJack2 (1/6),0,337.5,F Derrick Lewis F Corey Anderson F Kelvin Gastelum F Nate Diaz F Gregor Gillespie F Edmen Shahbazyan,,,
1591,1698700966,Skipbidder (24/94),0,337,F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
1591,1698714065,BDholla89 (30/94),0,337,F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
1591,1698714091,BDholla89 (56/94),0,337,F Nate Diaz F Vicente Luque F Hakeem Dawodu F Jairzinho Rozenstruik F Shane Burgos F Brad Tavares,,,
1591,1698972032,toneloc8023 (5/23),0,337,F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
1591,1699001691,bric75 (62/94),0,337,F Johnny Walker F Kelvin Gastelum F Nate Diaz F Hakeem Dawodu F Kevin Lee F Edmen Shahbazyan,,,
1591,1699127641,sindaddy804,0,337,F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
1591,1699237123,Pardonedmyback,0,337,F Darren Till F Nate Diaz F Vicente Luque F Jairzinho Rozenstruik F Gregor Gillespie F Edmen Shahbazyan,,,
1591,1699248183,ninermatt25,0,337,F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
1591,1699398559,Yohonne (2/2),0,337,F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
1591,1699517579,Akafrance (5/7),0,337,F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
1591,1699540925,GraysonR,0,337,F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
1591,1699567166,polrif2015 (2/2),0,337,F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
1591,1699770717,Vegasisles,0,337,F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
1591,1699851496,SharkByte,0,337,F Derrick Lewis F Johnny Walker F Darren Till F Vicente Luque F Jairzinho Rozenstruik F Lyman Good,,,
1605,1699585081,StrikeWorldPride (1/3),0,336,F Derrick Lewis F Johnny Walker F Nate Diaz F Stephen Thompson F Hakeem Dawodu F Lyman Good,,,
1605,1699848677,ajv06 (2/2),0,336,F Derrick Lewis F Johnny Walker F Nate Diaz F Stephen Thompson F Hakeem Dawodu F Lyman Good,,,
1607,1699139800,tecmo27 (76/94),0,335,F Derrick Lewis F Jennifer Maia F Jorge Masvidal F Jairzinho Rozenstruik F Gregor Gillespie F Chance Rencountre,,,
1607,1699256766,altr1989e,0,335,F Derrick Lewis F Kelvin Gastelum F Stephen Thompson F Makwan Amirkhani F Gregor Gillespie F Edmen Shahbazyan,,,
1607,1699356277,luck-dynasty-beard,0,335,F Derrick Lewis F Corey Anderson F Kelvin Gastelum F Stephen Thompson F Julio Arce F Gregor Gillespie,,,
1607,1699589764,garrettcarruthers,0,335,F Johnny Walker F Kelvin Gastelum F Darren Till F Jorge Masvidal F Nate Diaz F Stephen Thompson,,,
1607,1699782892,kckrr (2/2),0,335,F Blagoy Ivanov F Kelvin Gastelum F Nate Diaz F Julio Arce F Shane Burgos F Edmen Shahbazyan,,,
1612,1698701011,Skipbidder (69/94),0,334.5,F Blagoy Ivanov F Johnny Walker F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Kevin Lee,,,
1612,1699291568,esteezywizard,0,334.5,F Johnny Walker F Darren Till F Nate Diaz F Vicente Luque F Shane Burgos F Kevin Lee,,,
1612,1699647729,jerms1988,0,334.5,F Blagoy Ivanov F Johnny Walker F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Kevin Lee,,,
1612,1699749788,TEAM2119,0,334.5,F Blagoy Ivanov F Johnny Walker F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Kevin Lee,,,
1612,1699816841,Derekg28 (8/9),0,334.5,F Blagoy Ivanov F Johnny Walker F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Kevin Lee,,,
1617,1698714087,BDholla89 (52/94),0,334,F Derrick Lewis F Nate Diaz F Julio Arce F Shane Burgos F Gregor Gillespie F Edmen Shahbazyan,,,
1617,1699189782,ChataMonster (10/10),0,334,F Darren Till F Jorge Masvidal F Vicente Luque F Shane Burgos F Gregor Gillespie F Brad Tavares,,,
1617,1699309483,master8limb,0,334,F Johnny Walker F Darren Till F Jorge Masvidal F Makwan Amirkhani F Chance Rencountre F Edmen Shahbazyan,,,
1617,1699648308,LoneStar69 (1/2),0,334,F Derrick Lewis F Nate Diaz F Julio Arce F Shane Burgos F Gregor Gillespie F Edmen Shahbazyan,,,
1621,1698722826,busterspokes,0,333.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Kevin Lee,,,
1621,1698818565,bowlingberry (2/4),0,333.5,F Derrick Lewis F Johnny Walker F Nate Diaz F Vicente Luque F Jairzinho Rozenstruik F Edmen Shahbazyan,,,
1621,1698876691,johnjohnlayne,0,333.5,F Katlyn Chookagian F Jorge Masvidal F Julio Arce F Andrei Arlovski F Shane Burgos F Brad Tavares,,,
1621,1699167618,eddiethehawk (5/5),0,333.5,F Derrick Lewis F Johnny Walker F Nate Diaz F Vicente Luque F Jairzinho Rozenstruik F Edmen Shahbazyan,,,
1621,1699652608,BlackRhino69 (1/3),0,333.5,F Derrick Lewis F Johnny Walker F Nate Diaz F Vicente Luque F Jairzinho Rozenstruik F Edmen Shahbazyan,,,
1626,1698663738,britt648 (1/2),0,333,F Johnny Walker F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Makwan Amirkhani F Edmen Shahbazyan,,,
1626,1698928272,UCF7,0,333,F Johnny Walker F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Makwan Amirkhani F Edmen Shahbazyan,,,
1626,1699249216,nitbuster (76/94),0,333,F Johnny Walker F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Makwan Amirkhani F Edmen Shahbazyan,,,
1626,1699287785,realgoodmind,0,333,F Nate Diaz F Vicente Luque F Hakeem Dawodu F Gregor Gillespie F Lyman Good F Edmen Shahbazyan,,,
1626,1699501632,theanswer21 (3/3),0,333,F Johnny Walker F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Makwan Amirkhani F Edmen Shahbazyan,,,
1626,1699702135,justiss19 (2/2),0,333,F Johnny Walker F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Makwan Amirkhani F Edmen Shahbazyan,,,
1626,1699709615,TheBeaverFever,0,333,F Jorge Masvidal F Hakeem Dawodu F Jairzinho Rozenstruik F Makwan Amirkhani F Gregor Gillespie F Chance Rencountre,,,
1626,1699770649,Im_Your_Huckleberry (3/3),0,333,F Johnny Walker F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Makwan Amirkhani F Edmen Shahbazyan,,,
1626,1699787237,mbeta,0,333,F Johnny Walker F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Makwan Amirkhani F Edmen Shahbazyan,,,
1626,1699865727,gameready38,0,333,F Johnny Walker F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Makwan Amirkhani F Edmen Shahbazyan,,,
1636,1698864414,h3budda (1/4),0,332.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Chance Rencountre,,,
1636,1698883894,h3budda (3/4),0,332.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Chance Rencountre,,,
1636,1699001648,bric75 (19/94),0,332.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Chance Rencountre,,,
1636,1699399378,amurphyman (1/4),0,332.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Chance Rencountre,,,
1636,1699551521,tolatetowin (2/2),0,332.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Chance Rencountre,,,
1636,1699808328,Jsilve (1/2),0,332.5,F Blagoy Ivanov F Darren Till F Nate Diaz F Stephen Thompson F Shane Burgos F Gregor Gillespie,,,
1636,1699808541,Jsilve (2/2),0,332.5,F Blagoy Ivanov F Darren Till F Nate Diaz F Stephen Thompson F Shane Burgos F Gregor Gillespie,,,
1636,1699869176,cfoss6 (2/2),0,332.5,F Derrick Lewis F Johnny Walker F Jorge Masvidal F Vicente Luque F Jairzinho Rozenstruik F Chance Rencountre,,,
1644,1698772704,alabanker61,0,331.5,F Blagoy Ivanov F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Chance Rencountre F Edmen Shahbazyan,,,
1644,1699045753,A11Luck (6/15),0,331.5,F Blagoy Ivanov F Darren Till F Jorge Masvidal F Jairzinho Rozenstruik F Gregor Gillespie F Chance Rencountre,,,
1644,1699556722,gqinxs (79/94),0,331.5,F Blagoy Ivanov F Jorge Masvidal F Vicente Luque F Gregor Gillespie F Chance Rencountre F Edmen Shahbazyan,,,
1647,1699139789,tecmo27 (65/94),0,331,F Blagoy Ivanov F Jennifer Maia F Jorge Masvidal F Julio Arce F Jairzinho Rozenstruik F Gregor Gillespie,,,
1648,1699392668,daywalker13 (2/25),0,330.5,F Derrick Lewis F Johnny Walker F Kelvin Gastelum F Vicente Luque F Jairzinho Rozenstruik F Kevin Lee,,,
1648,1699410396,allouttatimepunk (1/3),0,330.5,F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Julio Arce F Jairzinho Rozenstruik F Chance Rencountre,,,
1648,1699426782,allouttatimepunk (3/3),0,330.5,F Kelvin Gastelum F Jorge Masvidal F Vicente Luque F Julio Arce F Jairzinho Rozenstruik F Chance Rencountre,,,
1648,1699449390,amurphyman (4/4),0,330.5,F Derrick Lewis F Johnny Walker F Kelvin Gastelum F Vicente Luque F Jairzinho Rozenstruik F Kevin Lee,,,
1648,1699624398,Stephencrissman (1/2),0,330.5,F Johnny Walker F Katlyn Chookagian F Hakeem Dawodu F Kevin Lee F Lyman Good F Brad Tavares,,,
1648,1699631496,Stephencrissman (2/2),0,330.5,F Johnny Walker F Katlyn Chookagian F Hakeem Dawodu F Kevin Lee F Lyman Good F Brad Tavares,,,
1654,1699249197,nitbuster (57/94),0,330,F Blagoy Ivanov F Darren Till F Jorge Masvidal F Andrei Arlovski F Shane Burgos F Gregor Gillespie,,,
1654,1699249210,nitbuster (70/94),0,330,F Derrick Lewis F Johnny Walker F Nate Diaz F Julio Arce F Shane Burgos F Edmen Shahbazyan,,,
1654,1699257323,Krystek257,0,330,F Katlyn Chookagian F Julio Arce F Makwan Amirkhani F Gregor Gillespie F Lyman Good F Edmen Shahbazyan,,,
1654,1699678057,Skitties55 (2/2),0,330,F Blagoy Ivanov F Darren Till F Jorge Masvidal F Andrei Arlovski F Shane Burgos F Gregor Gillespie,,,
1654,1699780722,jmdixon21,0,330,F Katlyn Chookagian F Nate Diaz F Stephen Thompson F Gregor Gillespie F Chance Rencountre F Edmen Shahbazyan,,,
1659,1699139760,tecmo27 (36/94),0,329.5,F Derrick Lewis F Johnny Walker F Jennifer Maia F Jorge Masvidal F Andrei Arlovski F Shane Burgos,,,
1659,1699249164,nitbuster (24/94),0,329.5,F Derrick Lewis F Johnny Walker F Jennifer Maia F Jorge Masvidal F Andrei Arlovski F Shane Burgos,,,
1659,1699359435,bbloch3,0,329.5,F Derrick Lewis F Corey Anderson F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Gregor Gillespie,,,
1659,1699586245,nyfrb,0,329.5,F Katlyn Chookagian F Jennifer Maia F Kelvin Gastelum F Nate Diaz F Hakeem Dawodu F Edmen Shahbazyan,,,
1659,1699620611,jdmuscle,0,329.5,F Kelvin Gastelum F Vicente Luque F Julio Arce F Shane Burgos F Chance Rencountre F Edmen Shahbazyan,,,
1659,1699638017,austonchastain (1/2),0,329.5,F Derrick Lewis F Corey Anderson F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Gregor Gillespie,,,
1659,1699735149,austonchastain (2/2),0,329.5,F Derrick Lewis F Corey Anderson F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Gregor Gillespie,,,
1659,1699789927,blazeman8 (34/34),0,329.5,F Derrick Lewis F Jennifer Maia F Nate Diaz F Jairzinho Rozenstruik F Shane Burgos F Gregor Gillespie,,,
1659,1699819023,phillium6592,0,329.5,F Blagoy Ivanov F Darren Till F Nate Diaz F Stephen Thompson F Kevin Lee F Brad Tavares,,,
1668,1699494054,crudo,0,329,F Derrick Lewis F Johnny Walker F Jennifer Maia F Kelvin Gastelum F Jairzinho Rozenstruik F Kevin Lee,,,
1668,1699606327,Sbegum28,0,329,F Johnny Walker F Jorge Masvidal F Hakeem Dawodu F Jairzinho Rozenstruik F Makwan Amirkhani F Chance Rencountre,,,
1668,1699651981,iceman2323,0,329,F Johnny Walker F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Hakeem Dawodu F Kevin Lee,,,
1668,1699743524,Cbriggs815,0,329,F Johnny Walker F Kelvin Gastelum F Nate Diaz F Stephen Thompson F Hakeem Dawodu F Kevin Lee,,,
1672,1698984221,ducksfan9,0,328.5,F Blagoy Ivanov F Nate Diaz F Hakeem Dawodu F Gregor Gillespie F Lyman Good F Edmen Shahbazyan,,,
1672,1699138477,PhinsY413,0,328.5,F Blagoy Ivanov F Johnny Walker F Jorge Masvidal F Vicente Luque F Julio Arce F Jairzinho Rozenstruik,,,
1672,1699253241,joeshort,0,328.5,F Blagoy Ivanov F Johnny Walker F Jorge Masvidal F Vicente Luque F Julio Arce F Jairzinho Rozenstruik,,,
1672,1699523333,mizzoumadman,0,328.5,F Derrick Lewis F Corey Anderson F Kelvin Gastelum F Julio Arce F Jairzinho Rozenstruik F Gregor Gillespie,,,
1672,1699563261,lawnboy843 (1/2),0,328.5,F Blagoy Ivanov F Kelvin Gastelum F Vicente Luque F Jairzinho Rozenstruik F Chance Rencountre F Edmen Shahbazyan,,,
1672,1699599242,Anthonypr27,0,328.5,F Derrick Lewis F Corey Anderson F Kelvin Gastelum F Nate Diaz F Andrei Arlovski F Kevin Lee,,,
1672,1699606642,Meechee,0,328.5,F Derrick Lewis F Vicente Luque F Makwan Amirkhani F Gregor Gillespie F Lyman Good F Edmen Shahbazyan,,,
1672,1699869909,ludasteve616,0,328.5,F Blagoy Ivanov F Johnny Walker F Jorge Masvidal F Vicente Luque F Julio Arce F Jairzinho Rozenstruik,,,
1680,1698700967,Skipbidder (25/94),0,328,F Johnny Walker F Darren Till F Jorge Masvidal F Julio Arce F Gregor Gillespie F Edmen Shahbazyan,,,
1680,1698714090,BDholla89 (55/94),0,328,F Johnny Walker F Darren Till F Jorge Masvidal F Julio Arce F Gregor Gillespie F Edmen Shahbazyan,,,
1680,1699168497,philleo1 (8/10),0,328,F Johnny Walker F Darren Till F Jorge Masvidal F Julio Arce F Gregor Gillespie F Edmen Shahbazyan,,,
1680,1699214490,TheCouchQB,0,328,F Nate Diaz F Stephen Thompson F Jairzinho Rozenstruik F Gregor Gillespie F Lyman Good F Brad Tavares,,,
1680,1699400874,420killer (2/3),0,328,F Johnny Walker F Darren Till F Jorge Masvidal F Julio Arce F Gregor Gillespie F Edmen Shahbazyan,,,
1680,1699410192,topcrusher69,0,328,F Johnny Walker F Darren Till F Jorge Masvidal F Julio Arce F Gregor Gillespie F Edmen Shahbazyan,,,
1680,1699715365,opie0723,0,328,F Johnny Walker F Darren Till F Jorge Masvidal F Julio Arce F Gregor Gillespie F Edmen Shahbazyan,,,
